0, 1, 2, 3, 4, 5, 6, 7
541, 78.73446721706466, 0.15714295004367623, 0.0453172312647787, -0.32934989089834077, -0.36996799351046405, -0.3293498908983407, 0.045317231264778726, 0.15714295004367626
542, 78.88405336152329, 0.23820890080601742, -0.26415120671607895, 0.10449341321701863, 0.2203818490518259, 0.10449341321701865, -0.26415120671607895, 0.23820890080601745
543, 78.72436960428811, -0.08276430389080625, -0.19490337572342395, 0.14490121187587, -0.06069809181664709, 0.14490121187587002, -0.194903375723424, -0.08276430389080622
544, 78.71053179656629, -0.20535635229045066, 0.4238349639512542, -0.13994610734413063, 0.07453589953847484, -0.13994610734413063, 0.4238349639512542, -0.20535635229045066
545, 78.7016957404024, -0.20006366214841378, 0.20874118344525525, 0.07309831408578421, -0.06569984337458834, 0.07309831408578418, 0.2087411834452553, -0.2000636621484138
546, 78.68957667427533, -0.07730980973407497, -0.41499890778736415, 0.05397501018139296, 0.0778189095016586, 0.053975010181392974, -0.41499890778736415, -0.07730980973407502
547, 78.79216038591372, 0.17538778498386465, -0.19662211731818854, -0.20984907752526227, -0.180402621140054, -0.20984907752526227, -0.1966221173181886, 0.17538778498386465
548, 78.83544877220757, 0.2533713937894305, 0.31241519614896873, 0.10960317817292728, 0.13711423484621577, 0.10960317817292728, 0.31241519614896873, 0.2533713937894305
549, 78.64040391429249, 0.0017275484693711762, 0.15333373102435743, 0.14947593184739538, 0.05793062306885588, 0.14947593184739538, 0.15333373102435743, 0.0017275484693711901
550, 78.5416419003866, -0.12571870315581274, -0.11737033823389709, -0.05611392056829605, 0.04083139083704168, -0.05611392056829605, -0.11737033823389709, -0.12571870315581274
551, 78.68442582884276, 0.02020485444543485, -0.054571717118463425, -0.07232033449170662, -0.18361531929321728, -0.0723203344917066, -0.054571717118463425, 0.020204854445434864
552, 78.72209276744006, 0.038143301590823686, -0.025413590222278515, -0.011028157723031121, 0.14594838069592697, -0.011028157723031128, -0.025413590222278515, 0.0381433015908237
553, 78.71084067230379, -0.011885451392706761, 0.016904778521173117, 0.058205998887731765, -0.13469628555965585, 0.05820599888773177, 0.01690477852117311, -0.011885451392706754
554, 78.69332306713869, -0.056086590411437896, 0.03666568535854964, -0.04764864277680807, 0.15221389072475944, -0.04764864277680806, 0.03666568535854964, -0.05608659041143789
555, 78.6737427199707, -0.06376075652977228, 6.128266439304742E-4, 0.04054235938146699, -0.13263354355678558, 0.04054235938146697, 6.128266439304763E-4, -0.06376075652977231
556, 78.650018942506, -0.031279632972817537, -0.017085338190575783, 0.026668679377567225, 0.15635732102149547, 0.026668679377567225, -0.017085338190575783, -0.03127963297281756
557, 78.68943627980268, 0.07112071931706987, 0.023110950820779408, -0.0824060564818877, -0.19577465831817165, -0.0824060564818877, 0.023110950820779408, 0.07112071931706987
558, 78.72614302168597, 0.11839776760101761, -0.0223319991061004, 0.024498159923179608, 0.1590679164348714, 0.024498159923179608, -0.022331999106100394, 0.11839776760101761
559, 78.69976608589245, 0.040960957329162904, -0.05981769270407966, 0.02970499474856572, -0.13269098064134255, 0.02970499474856573, -0.05981769270407966, 0.04096095732916291
560, 78.71975250599212, -0.01996075724068475, 0.04870893489962924, -0.05426296375741731, 0.11270456054167255, -0.05426296375741729, 0.04870893489962924, -0.01996075724068473
561, 78.6935239802452, -0.10772251945001768, 0.03983127260440966, 0.045594372848235004, -0.08647603479474952, 0.045594372848235004, 0.03983127260440966, -0.10772251945001768
562, 78.73763986455064, -0.07495872404118728, -0.02248040915270977, -0.015183331895959357, 0.04236015048930142, -0.015183331895959336, -0.022480409152709765, -0.0749587240411873
563, 78.76724301711921, -0.021468419086932512, -0.08394715690985777, -0.08917037319013611, -0.07196330305787058, -0.08917037319013613, -0.08394715690985777, -0.02146841908693252
564, 78.83074441123392, 0.05989690843049441, -0.007122743415852283, 0.06678386406144302, 0.008461908943154128, 0.06678386406144302, -0.007122743415852285, 0.05989690843049442
565, 78.83398848428422, 0.0449679512713671, 0.02044576279514132, -0.07107157328048419, -0.01170598199344397, -0.07107157328048419, 0.02044576279514132, 0.04496795127136711
566, 79.12344408860008, 0.2051293257435123, 0.0038786703655588704, -0.17419357494348628, -0.2777496223224247, -0.17419357494348622, 0.0038786703655589085, 0.20512932574351236
567, 79.1279025968731, -0.04117423964648664, -0.30990136711101, 0.024810243694118817, 0.27329111404940676, 0.024810243694118796, -0.30990136711101, -0.0411742396464866
568, 78.44448465599373, -0.7510664625253396, -0.008337178638576798, 0.6178975439328119, 0.41012682682995916, 0.6178975439328118, -0.00833717863857692, -0.7510664625253397
569, 79.03301658036777, 0.07857871764857971, 0.9933193079903759, -0.6313863042712037, -0.9986587512039904, -0.6313863042712035, 0.9933193079903759, 0.07857871764857971
570, 78.42671131365194, -0.155060939200067, -0.5801947457354544, 0.1152081718540052, 1.6049640179198263, 0.11520817185400492, -0.5801947457354544, -0.15506093920006717
571, 76.67128183866903, -0.9328388197989437, -0.38701404127454336, 2.316038697510047, 0.15046545706307768, 2.316038697510047, -0.3870140412745437, -0.9328388197989439
572, 85.02171729138725, 6.495906638192803, 2.335624220718358, -7.539801568348336, -8.500900909781294, -7.539801568348334, 2.335624220718359, 6.495906638192805
573, 86.42515817111017, 2.7613851977689006, -7.963421411443672, -0.9959670777146082, 7.097460030058372, -0.9959670777146096, -7.963421411443672, 2.7613851977689015
574, 86.66763550291364, -3.822701754692381, -3.73906510044128, 7.373413472004254, -7.33993736186185, 7.373413472004255, -3.7390651004412807, -3.82270175469238
575, 88.64547419045337, -7.011436047913334, 7.720944079640198, -11.072634735234205, 5.362098674322134, -11.072634735234203, 7.720944079640198, -7.0114360479133335
576, 88.62193860984934, -8.087447052162254, 1.7612264129015673, 6.32446022287194, -5.338563093718108, 6.324460222871938, 1.7612264129015682, -8.087447052162256
577, 88.71820848696363, -4.334332594693294, -7.697408499036172, 2.083959811032056, 5.242293216603812, 2.083959811032057, -7.697408499036172, -4.3343325946932945
578, 92.51970050100488, 4.549566017552012, -1.857496290015863, -12.055955109943314, -9.043785230645064, -12.055955109943314, -1.8574962900158634, 4.549566017552012
579, 103.09291415376921, 14.443289618389688, 3.89591648499492, 3.6878523259659035, -1.5294284221192598, 3.6878523259659053, 3.895916484994921, 14.443289618389691
580, 96.36912514104031, 0.5486795871246797, -8.715717362748464, 1.0217674879370486, 8.25321743484816, 1.0217674879370484, -8.715717362748464, 0.5486795871246812
581, 98.7233627089266, -5.27885314337527, 2.8278725277339807, -0.07375810104599667, -10.607455002734461, -0.07375810104599534, 2.82787252773398, -5.278853143375269
582, 100.79733006883605, -8.901826479996604, 6.361479794862163, -4.738211733140743, 8.533487642825023, -4.738211733140743, 6.361479794862163, -8.901826479996604
583, 98.59366738728, -10.942422780013331, -4.901839887643419, 6.258858861115536, -6.329824961268969, 6.2588588611155345, -4.901839887643419, -10.942422780013333
584, 98.62253515750068, -4.349020943081722, -4.157817113306113, -1.9299012677526077, 6.300957191048283, -1.9299012677526073, -4.157817113306113, -4.349020943081724
585, 100.00162202391309, 5.73827228412736, 4.87297211742273, -4.533595759524975, -7.680044057460691, -4.533595759524976, 4.87297211742273, 5.738272284127359
