0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
560, 180.52430874476028, 5.383361477799385, 7.430617863800965, -32.402438336612065, -13.712932737929046, -23.554366694692188, 14.909118646719985, 9.880393251115471, 24.676790855473882, 9.880393251115473, 14.909118646719989, -23.554366694692188, -13.712932737929043, -32.402438336612065, 7.430617863800961, 5.383361477799379
561, 183.7861015951846, 19.795780683719336, 19.13048891982124, 2.923059762275484, -19.58565827614784, -8.637798754636814, -29.023186840957614, -18.458282792723917, -27.938583705898196, -18.458282792723914, -29.023186840957614, -8.637798754636817, -19.58565827614784, 2.9230597622754804, 19.13048891982124, 19.795780683719332
562, 188.6868940832199, 32.460420752098344, 19.82756977249199, 33.25331066248988, 10.451139887504732, 25.028206704644106, 19.408689355148447, 16.436531380685135, 23.03779121786289, 16.43653138068514, 19.408689355148447, 25.028206704644106, 10.451139887504729, 33.25331066248988, 19.82756977249199, 32.460420752098344
563, 161.39567339797145, 10.068663319032243, -15.2886705400973, 7.18323186807373, 14.68486578811254, -4.974855823486786, 15.97216985238282, 8.400540656849362, 4.253429467385573, 8.400540656849358, 15.97216985238282, -4.974855823486787, 14.684865788112537, 7.183231868073731, -15.2886705400973, 10.068663319032243
564, 169.44339441481395, 20.87038858437393, -8.46719621159629, 2.6154471776980412, 16.840080797743727, 2.9908742832691413, -20.39612599977329, -12.102610576042494, -12.301150484228074, -12.10261057604249, -20.39612599977329, 2.9908742832691453, 16.840080797743727, 2.615447177698046, -8.467196211596288, 20.870388584373934
565, 175.4875932616351, 26.031176966452215, -0.4595802030316079, -10.916161518055455, -22.732586804955055, -7.674996026942206, 0.5506931480973846, 0.330335123622298, 6.2569516374069, 0.3303351236222962, 0.5506931480973808, -7.6749960269422015, -22.732586804955055, -10.91616151805545, -0.45958020303160957, 26.03117696645222
566, 178.98896490308124, 24.419601377021298, 4.2488964397704425, -15.67459742274718, -22.88427964456491, -4.500802401867368, 11.097285803086034, 2.213186414805344, -9.758323278853027, 2.213186414805346, 11.097285803086038, -4.5008024018673725, -22.88427964456491, -15.674597422747176, 4.2488964397704425, 24.41960137702131
567, 177.70270934636716, 14.400646018303423, 2.0575355053361974, -5.0742563000884395, 19.231215163508942, 8.110618099925407, -18.83647685130675, -6.732796843182731, 11.044578835567123, -6.732796843182732, -18.83647685130675, 8.110618099925407, 19.231215163508942, -5.074256300088441, 2.0575355053361974, 14.400646018303428
568, 174.62700994501427, 0.6340026771270422, -2.2276941699337343, 11.900166140392258, 24.170535201279012, 0.7564788162506897, 19.00261868766095, 14.355231266922152, -7.96887943421423, 14.355231266922157, 19.00261868766095, 0.7564788162506888, 24.170535201279012, 11.900166140392255, -2.2276941699337343, 0.6340026771270502
569, 165.9777901891399, -18.14429952768503, -8.24819335327447, 13.948035446623653, -16.155515762156064, -2.3039894149431834, 1.1543371253164763, -8.725675354770729, 16.618099190088557, -8.72567535477073, 1.154337125316479, -2.303989414943185, -16.155515762156064, 13.948035446623651, -8.24819335327447, -18.14429952768502
570, 171.12313671402222, -20.757396510000703, 2.850516439830594, 9.393456643259562, -15.521315445404685, 7.687099225660474, -15.624187569258867, 5.663253882157014, -21.763445714970857, 5.663253882157016, -15.624187569258867, 7.687099225660476, -15.521315445404685, 9.393456643259562, 2.850516439830594, -20.757396510000696
571, 175.12265014013525, -21.66064597042905, 9.96216890241925, -10.3733939857803, 11.010169237273772, -10.255355668847862, 12.968171246257057, -10.57906846278141, 17.763932288857816, -10.579068462781414, 12.968171246257057, -10.255355668847859, 11.010169237273772, -10.373393985780293, 9.96216890241925, -21.660645970429048
572, 171.3506864444594, -26.75061191802787, 4.571423398907272, -22.77589011469793, 11.521802019291634, -2.3940352229968127, -4.04790840488584, 13.369642399139277, -13.991968593181952, 13.369642399139272, -4.047908404885839, -2.39403522299682, 11.521802019291634, -22.775890114697933, 4.571423398907273, -26.750611918027875
573, 192.1951302010806, -4.738321047007002, 15.014011293709412, 4.690269355455573, -7.238205541597901, 7.882811314677559, -18.210848115516015, -29.61060073398744, -6.852475163439237, -29.610600733987436, -18.21084811551601, 7.882811314677566, -7.238205541597898, 4.690269355455573, 15.014011293709416, -4.738321047007005
574, 198.72796594108067, 3.1864457232565693, 0.43656369379013027, 8.021231113462397, -32.36624577591281, -26.983659118859265, 4.338080583412039, 14.46361654178461, 0.3196394234391562, 14.463616541784607, 4.338080583412038, -26.983659118859265, -32.36624577591281, 8.021231113462397, 0.43656369379013427, 3.1864457232565657
575, 201.5523431392637, 6.702653562849535, -18.932316467647915, -4.003078226374398, 0.7053698015978132, 5.155909163577208, 3.5459037103233406, -6.25689786959849, -3.1440166216221854, -6.256897869598482, 3.545903710323344, 5.155909163577204, 0.7053698015978096, -4.003078226374397, -18.93231646764791, 6.702653562849539
576, 200.32268192907594, 5.238007135005936, -30.904781387946166, -14.380002715596122, 29.541868577729772, 20.683690861876403, -11.3076211193176, -4.590695158481076, 4.373677831809957, -4.590695158481082, -11.307621119317602, 20.683690861876407, 29.541868577729772, -14.380002715596119, -30.904781387946166, 5.238007135005935
577, 196.77062666332557, 0.9239116553226623, -26.05566566873486, -7.132550857732949, 0.5242914085899513, -18.397546878344208, 16.186831010541287, 19.250728832000604, -0.8216225660595882, 19.25072883200061, 16.186831010541283, -18.397546878344208, 0.5242914085899544, -7.1325508577329515, -26.055665668734864, 0.9239116553226641
578, 199.39084078275005, 2.441976462880241, -0.5386679396815692, 13.475752426587697, -25.989813311979404, -4.053475355874052, -9.88473073388668, -29.848720479122445, -1.7985915533648864, -29.84872047912245, -9.884730733886677, -4.053475355874057, -25.989813311979404, 13.475752426587693, -0.5386679396815737, 2.4419764628802447
579, 209.58928913192733, 10.390196064290008, 29.88505202868116, 18.72900834198726, -3.1445055280144123, 14.976951264244871, -12.039316850981049, 23.860163200019947, -8.399856795812397, 23.860163200019947, -12.039316850981052, 14.976951264244875, -3.144505528014414, 18.729008341987264, 29.885052028681155, 10.39019606429001
580, 196.19122144508722, -5.820046357976189, 23.130200965529777, -14.466856911012567, 15.791364962802122, -12.480616696175261, 26.186312073234728, -12.059360204737315, 21.79792448265249, -12.059360204737317, 26.186312073234728, -12.480616696175261, 15.791364962802119, -14.466856911012563, 23.130200965529777, -5.820046357976187
581, 187.22626916591645, -16.028707714918315, 9.884881014410956, -19.834132280811296, 16.5425732148545, 11.404105602428302, -5.256474595066303, 20.103232544162267, -12.83297220348173, 20.103232544162264, -5.256474595066297, 11.404105602428297, 16.5425732148545, -19.8341322808113, 9.884881014410958, -16.02870771491832
582, 180.21143844213873, -21.31304987342021, -5.1461502669937, 5.56696205293979, -6.826412683631362, 15.401703924198946, -4.827347757792609, -9.64075915609498, 19.847802927259465, -9.64075915609498, -4.827347757792611, 15.401703924198948, -6.82641268363136, 5.566962052939784, -5.146150266993699, -21.313049873420216
583, 184.21392370094344, -12.640028458406551, -7.317621324125636, 32.6414160939495, -9.527742491076765, -17.708913519447275, 16.268021520105695, 1.0275840942015373, -23.850288186064176, 1.0275840942015355, 16.268021520105695, -17.708913519447275, -9.527742491076765, 32.641416093949495, -7.317621324125636, -12.640028458406558
584, 184.60253413322772, -5.686133327040707, -8.930225240792002, 15.561925758514283, 2.8239274248266573, -5.999088338925822, -22.456383239630984, 3.3805168476485785, 23.461677753779895, 3.380516847648579, -22.456383239630984, -5.999088338925825, 2.8239274248266564, 15.561925758514288, -8.930225240792002, -5.686133327040709
585, 183.14179668530826, 0.39526819565031035, -6.733132113690186, -21.678444219629906, 9.139132058792491, 22.47080654072008, 16.134387141901, -6.313029745684454, -22.00094030586044, -6.313029745684458, 16.134387141900998, 22.47080654072008, 9.139132058792491, -21.6784442196299, -6.733132113690189, 0.39526819565030546
586, 182.15540204847227, 6.965921350636446, 0.17138959964818012, -31.070628080491982, -1.3631899769072153, -9.361108077893165, 1.7971379075287204, 10.656488356568147, 22.987334942696435, 10.656488356568147, 1.797137907528723, -9.36110807789316, -1.3631899769072144, -31.070628080491986, 0.17138959964817901, 6.9659213506364415
587, 183.7832787567331, 14.966432735272488, 9.112990906145196, -0.4926288965132928, -8.152737421956495, -14.942691410091074, -18.840611966693793, -13.895160551849873, -24.615211650957264, -13.895160551849873, -18.840611966693796, -14.942691410091076, -8.152737421956495, -0.4926288965132972, 9.112990906145194, 14.966432735272488
588, 184.71343415247856, 19.91991523093723, 11.74616821323309, 29.421664597708073, -0.2646867313536059, 18.81391718532754, 22.56191516302877, 12.531192272611523, 23.685056255211805, 12.531192272611522, 22.56191516302877, 18.81391718532754, -0.26468673135360676, 29.421664597708073, 11.74616821323309, 19.91991523093723
589, 163.81152485954505, 1.5997696252788214, -8.21143770960008, 14.082026297855013, 7.22258202621103, 7.611801596121782, 0.7829719550612535, 9.121227224994369, -2.7831469622782947, 9.121227224994369, 0.7829719550612544, 7.611801596121782, 7.222582026211028, 14.082026297855013, -8.211437709600082, 1.5997696252788192
590, 159.78378609651224, 0.2168374835846394, -5.305026887986296, 0.7168121173553434, 21.166596024287113, -2.196479720458627, 0.08074596428774772, -4.761967863323717, 6.8108857253110955, -4.761967863323715, 0.08074596428774639, -2.1964797204586253, 21.166596024287113, 0.7168121173553459, -5.305026887986299, 0.21683748358463895
591, 155.11701224666933, -1.4829042790445728, 1.4368280634007653, -11.29156032689087, -3.194843263178229, -0.11705300106860683, 6.430482205656897, 8.017017667569773, -2.144111875468198, 8.017017667569771, 6.430482205656897, -0.11705300106860861, -3.1948432631782273, -11.29156032689087, 1.4368280634007626, -1.4829042790445737
592, 149.87376815184297, -3.1342393610778885, 8.296249017020761, -6.698727039752741, -16.499822174444216, 8.959344705672823, -0.8005138074156091, -0.540649453360772, 7.387355970294593, -0.5406494533607713, -0.8005138074156091, 8.959344705672825, -16.499822174444216, -6.698727039752744, 8.29624901702076, -3.1342393610778903
593, 149.54752963213656, 0.6334240914152094, 15.30839843855219, 11.282974633127482, 8.438087358004632, -1.3720423950317757, 0.1755448420522523, -1.4733785532229673, -7.061117450588185, -1.4733785532229673, 0.1755448420522523, -1.3720423950317748, 8.438087358004628, 11.28297463312748, 15.30839843855219, 0.6334240914152076
594, 146.57722475246862, 1.8866891040568374, 11.579011470092585, 14.52389401272399, 16.82606069415063, -6.4463039332819525, 2.978817153291774, 6.333540434638376, 10.03142233025612, 6.333540434638375, 2.978817153291775, -6.446303933281954, 16.82606069415063, 14.523894012723986, 11.579011470092585, 1.886689104056837
595, 142.26092091855156, 1.8352829148971286, 0.9850137903700855, 1.1516595044384719, -5.467782478336695, 10.927912671507508, 1.6341641302250631, -3.2714285506432255, -5.7151184963390875, -3.271428550643227, 1.6341641302250631, 10.927912671507508, -5.4677824783366935, 1.1516595044384754, 0.9850137903700864, 1.8352829148971264
596, 147.95182106140413, 11.07848153628943, -1.845613692643132, -7.148334954744386, -12.509756860233598, 0.2209323078482841, -4.997644477549191, -1.2301310042436882, 0.024218353486546107, -1.2301310042436864, -4.997644477549189, 0.2209323078482912, -12.509756860233598, -7.148334954744381, -1.8456136926431306, 11.07848153628943
597, 147.19981412988994, 12.249417815281769, -9.817755049032993, -12.601438953359057, -0.22311766451584622, -16.500126488421312, 0.27442152776442263, 0.5482779343798452, 0.7277885780276279, 0.5482779343798434, 0.27442152776442175, -16.500126488421316, -0.22311766451584783, -12.601438953359054, -9.817755049032995, 12.24941781528177
598, 151.762882661236, 16.523223826217606, -8.060205016708343, 0.0018287911300225446, 13.261763791747775, 11.413513974067655, 2.134984061158034, -3.2466732092013144, -5.29085710937369, -3.246673209201311, 2.1349840611580357, 11.413513974067655, 13.261763791747775, 0.0018287911300225446, -8.060205016708343, 16.52322382621761
599, 149.9433957632176, 12.037463556911087, -7.43073625631854, 7.343482626869438, -4.339950866830216, 3.8978200424659804, -6.570241949981691, 2.568710092493382, 7.1103440073920865, 2.5687100924933812, -6.570241949981692, 3.8978200424659843, -4.339950866830214, 7.343482626869438, -7.430736256318541, 12.037463556911089
600, 149.84097376156424, 7.443969887955733, -0.7013793692882206, 7.3989211780735555, -11.442276893729392, -12.538094178091502, 9.048651402508893, 0.41442833940644874, -7.00792200573872, 0.41442833940645096, 9.048651402508893, -12.538094178091503, -11.442276893729392, 7.398921178073557, -0.7013793692882206, 7.443969887955738
601, 151.44500021831573, 3.301548497966837, 7.6754760263274076, -0.9643371706941295, 4.442372868483575, 5.187009439890919, -7.258279567750957, -4.713979024779834, 5.4038955489872365, -4.713979024779834, -7.258279567750957, 5.187009439890918, 4.442372868483573, -0.9643371706941268, 7.675476026327406, 3.3015484979668406
602, 149.43819475111167, -4.801576675858893, 8.533089452256291, -10.508990555980642, 9.838250436977916, 7.732073773283543, 1.0311052993307817, 8.545889176086854, -3.397090081783176, 8.545889176086853, 1.0311052993307817, 7.7320737732835445, 9.838250436977916, -10.50899055598064, 8.533089452256291, -4.801576675858892
603, 150.34538226573716, -9.328767883069736, 7.040418716599756, -4.724924883516154, -2.435567401279521, -9.445242666302986, 7.165403493007186, -9.908091678721174, 2.489902567157671, -9.908091678721172, 7.165403493007187, -9.445242666302986, -2.43556740127952, -4.724924883516154, 7.040418716599757, -9.328767883069734
604, 162.42061149875394, -2.1868691214339897, 9.054855141967158, 10.606492266658908, -10.74543795160342, -6.03117569127113, -20.61018008869079, -2.3013676130467355, -14.565131800174456, -2.301367613046735, -20.610180088690782, -6.031175691271134, -10.74543795160342, 10.606492266658908, 9.054855141967161, -2.1868691214339866
605, 162.99941600411444, -6.252522957266784, -5.900872411801103, 0.9890522771967258, -9.639661831737257, 1.7645765679715493, 9.497286887632754, 1.5504896788330065, 13.986327294813975, 1.550489678833006, 9.497286887632752, 1.7645765679715482, -9.639661831737257, 0.9890522771967275, -5.900872411801101, -6.252522957266782
606, 158.49583654206108, -14.105856245507221, -21.163265019160377, -12.15175417803458, 10.166633446242948, 5.825267996973441, 9.784695238322305, 3.0183966364279273, -9.482747832760623, 3.0183966364279247, 9.784695238322307, 5.82526799697344, 10.166633446242948, -12.15175417803458, -21.163265019160377, -14.105856245507223
607, 159.8859754756374, -14.023800420142884, -18.541947873614998, -5.254039672792224, 14.143241293790616, -2.251447347540134, -19.81433280202549, -3.908500871651218, 8.092608899184313, -3.908500871651216, -19.814332802025493, -2.251447347540134, 14.143241293790616, -5.254039672792226, -18.541947873615, -14.023800420142887
608, 166.10499178763774, -7.451265157444538, -2.05163946357204, 9.120261881136075, -11.55677237981926, -7.872138241268656, 12.449355399574726, -2.932189536773021, -14.311625211184648, -2.932189536773021, 12.449355399574724, -7.872138241268656, -11.556772379819256, 9.120261881136075, -2.0516394635720427, -7.451265157444538
609, 166.16635915755506, -5.906662575381761, 9.46486849054336, 6.03885387803036, -20.36225760579096, 2.034020524226936, -4.0541240422683, 3.0507682995568617, 14.250257841267299, 3.050768299556861, -4.054124042268298, 2.0340205242269347, -20.36225760579096, 6.038853878030361, 9.46486849054336, -5.906662575381762
610, 164.7384145629196, -4.843440314707908, 14.365908173033434, -5.1061413305639425, 11.495405009901903, 6.800449698629176, -5.767616259347989, -1.4470138293901755, -12.822313246631808, -1.4470138293901755, -5.7676162593479905, 6.800449698629177, 11.4954050099019, -5.10614133056394, 14.365908173033432, -4.84344031470791
611, 166.15124241121572, -0.30962084537732526, 13.278558430381889, -7.978314854110837, 21.79020220042645, -6.3515806045134955, 12.639689621257912, -0.2543735164553904, 11.40948539833569, -0.25437351645539064, 12.639689621257912, -6.351580604513495, 21.79020220042645, -7.978314854110836, 13.278558430381889, -0.30962084537732637
612, 161.14390786518914, -1.7676661568647636, -0.54073881348494, -4.3292483145269465, -12.908232858198021, -1.4357642424940456, -9.979711862352463, 5.130380851536821, -6.40215085230912, 5.13038085153682, -9.979711862352463, -1.4357642424940469, -12.908232858198017, -4.329248314526948, -0.5407388134849382, -1.7676661568647658
613, 163.57549160191536, 4.297224672072096, -7.316554698825209, 10.60271300146303, -16.78286765439988, 11.527274716855912, 4.761699439821131, -6.464490108912104, 3.970567115582881, -6.464490108912102, 4.761699439821131, 11.527274716855914, -16.78286765439988, 10.602713001463032, -7.316554698825209, 4.297224672072094
614, 158.29748249836334, 2.400073679218434, -15.970131836450474, 7.992823145562907, 10.476649121471782, -7.79860696335418, 4.546184226172793, 9.25910019440802, 1.3074419879691561, 9.259100194408019, 4.5461842261727945, -7.798606963354182, 10.476649121471779, 7.992823145562905, -15.970131836450472, 2.400073679218432
615, 159.08943108565586, 6.147207419578679, -9.4306210171917, 1.0958036969930842, 22.06087675795191, -0.5835358561403355, -6.4729579423949515, -6.097752196306355, -2.099390575261694, -6.097752196306352, -6.472957942394952, -0.5835358561403358, 22.06087675795191, 1.095803696993086, -9.4306210171917, 6.14720741957868
616, 155.26660204874264, 4.634702464095563, -0.8618772302735231, -9.409013230119001, -11.26859770876432, 8.916210721924314, 6.519160432658465, 4.7479616187798195, 5.922219612174942, 4.747961618779817, 6.519160432658463, 8.916210721924312, -11.268597708764316, -9.409013230119, -0.8618772302735276, 4.634702464095562
617, 155.03309993785237, 6.023707287999938, 11.86946065991972, -4.563679005480755, -18.238047721038647, -2.328449963199252, 1.2414128061884258, 1.3632199327896357, -5.688717501284685, 1.3632199327896384, 1.2414128061884275, -2.32844996319925, -18.238047721038647, -4.563679005480756, 11.869460659919717, 6.023707287999938
618, 155.41053258324388, 7.077861689217927, 18.148216767473667, 6.294063869174562, 11.50209981965457, -7.045027383244217, -8.308166331781056, -7.382063792299901, 5.311284855893177, -7.3820637922999035, -8.308166331781056, -7.045027383244217, 11.502099819654566, 6.294063869174562, 18.148216767473667, 7.077861689217928
619, 152.0012491088511, 3.527275941316513, 11.007833516406476, 7.698837988164672, 17.860615075647125, 8.647724139945817, 12.541403517006701, 15.04938993513634, -1.902001381500412, 15.04938993513634, 12.541403517006701, 8.647724139945815, 17.860615075647125, 7.69883798816467, 11.007833516406476, 3.527275941316514
620, 142.37358320097186, -6.0458255975678865, -5.979293692293709, -0.6766931370061959, -8.092816345261802, 7.51997758088675, 0.7890147116892612, -8.121495930868653, 11.52966728937966, -8.121495930868655, 0.7890147116892625, 7.51997758088675, -8.092816345261802, -0.6766931370061959, -5.979293692293708, -6.045825597567887
621, 149.113559885658, 1.1560874216959531, -5.070282622800104, 3.9901868268160863, -8.232949167767877, -7.354877307747463, -8.795456134091086, 3.3579171919646162, -18.269643974065787, 3.357917191964617, -8.795456134091086, -7.3548773077474605, -8.232949167767877, 3.990186826816087, -5.070282622800103, 1.156087421695953
622, 153.26004471019743, 5.272872387539664, -4.999137905102008, -1.4225357214475363, 1.3528396605756756, -10.217565924971568, 1.9776544181949143, -8.653955146125877, 14.123159149526344, -8.653955146125877, 1.9776544181949134, -10.217565924971568, 1.3528396605756752, -1.4225357214475327, -4.999137905102008, 5.272872387539666
623, 150.07513272970934, 1.4979505149252947, -8.398123686193433, -10.444246404920388, 4.086464343228442, 12.247391928851325, 4.1042184685387575, 11.428497044671747, -10.938247169038249, 11.428497044671746, 4.1042184685387575, 12.247391928851322, 4.086464343228442, -10.444246404920392, -8.398123686193433, 1.4979505149252956
624, 152.85574824095053, 3.2488449944760385, -1.7264984460402166, -2.3221369355383317, 1.832072319912434, 2.96463445582365, -6.5631759427275895, -11.847195645881063, 8.157631657797054, -11.847195645881062, -6.56317594272759, 2.9646344558236546, 1.832072319912435, -2.3221369355383326, -1.726498446040217, 3.2488449944760394
625, 152.3466716203033, 1.2541912929338475, 2.8158991265429103, 5.691529039325981, -6.86707985446963, -17.10222523009122, 2.7568699812694177, 8.151976064155741, -7.648555037149819, 8.15197606415574, 2.756869981269417, -17.102225230091225, -6.86707985446963, 5.69152903932598, 2.8158991265429094, 1.2541912929338466
626, 153.15789797105646, 0.32715037865677776, 6.791481455413777, 7.497764176866488, -1.3229956992652059, 10.323475784756626, 2.5998259924695426, -3.4560908255572245, 6.837328686396646, -3.4560908255572205, 2.5998259924695435, 10.323475784756626, -1.3229956992652068, 7.497764176866488, 6.791481455413779, 0.32715037865677976
627, 150.503756776278, -3.913029292149278, 4.100718468501014, -1.779910991944015, 6.055853503716442, 9.405448447240321, -5.36804427332872, -0.12507253619335734, -4.183187491618185, -0.1250725361933609, -5.36804427332872, 9.405448447240325, 6.055853503716442, -1.7799109919440128, 4.100718468501014, -3.913029292149279
628, 150.86569107650828, -4.568960838049472, 1.9178776110294726, -6.067401617188228, 3.977136894043667, -15.006459439726608, 7.389950019032783, 6.006952240775776, 3.8212531913879104, 6.006952240775778, 7.389950019032783, -15.006459439726608, 3.9771368940436678, -6.067401617188228, 1.917877611029473, -4.568960838049472
629, 150.40222259231018, -5.319432860834713, -2.078085948284432, -3.4031731714184135, -6.417787803946709, 1.8954257749395493, -5.117135861034287, -10.908073173573344, -3.3577847071897935, -10.908073173573346, -5.117135861034285, 1.8954257749395458, -6.417787803946709, -3.403173171418417, -2.0780859482844303, -5.319432860834715
630, 157.79850540491603, 2.0366733400928556, 0.8366952736949593, 6.756629014514901, -3.5136684098455504, 11.188796947759542, -4.919720332021366, 7.778733024590473, -4.038498105416068, 7.778733024590474, -4.919720332021367, 11.188796947759545, -3.5136684098455504, 6.7566290145149, 0.8366952736949607, 2.036673340092854
631, 152.69308929157654, -3.0303577771924615, -7.745005415209974, -0.7755678381080084, -0.9784950086591516, -15.901484865649934, 8.288462619577139, -6.144644647542333, 9.143914218755569, -6.144644647542334, 8.288462619577139, -15.901484865649932, -0.9784950086591527, -0.7755678381080076, -7.745005415209974, -3.030357777192463
632, 155.758717120904, 0.30164252599027286, -4.51664463248682, -1.0716418457327141, 8.619084523185048, 4.913923801675873, -3.864246029179203, 5.848235131775159, -12.209542048083037, 5.8482351317751595, -3.8642460291792022, 4.913923801675871, 8.619084523185048, -1.0716418457327133, -4.51664463248682, 0.30164252599027286
633, 157.50797644329555, 2.138197544671928, -0.4712093808831588, -2.440846589212148, -2.0871328206683164, 8.405490021121373, -7.126134435009838, -9.34321754591827, 10.4602827256915, -9.343217545918272, -7.126134435009839, 8.405490021121375, -2.0871328206683155, -2.4408465892121463, -0.47120938088315967, 2.138197544671927
634, 160.52107384607754, 4.6837110674879705, 4.231576218815625, -1.3926981217845178, -10.368343845576586, -14.24952912420084, 10.062281066189783, 6.882781442888539, -13.473380128473508, 6.882781442888539, 10.062281066189783, -14.249529124200839, -10.368343845576586, -1.392698121784517, 4.231576218815626, 4.6837110674879705
635, 160.94670764659986, 3.896308992091064, 3.743433003617189, -1.4752928048412148, -0.9259645821136923, -0.6753529979468766, -10.418145866639291, -6.780836017177732, 13.047746327951202, -6.780836017177731, -10.41814586663929, -0.6753529979468784, -0.9259645821136934, -1.4752928048412148, 3.7434330036171897, 3.8963089920910647
636, 161.0322253147607, 2.1691034155368536, 0.697273827280346, -0.1293497125584473, 9.942710045054284, 14.308061935523614, 4.185098189602609, 5.141927952478978, -13.13326399611205, 5.141927952478977, 4.185098189602607, 14.308061935523616, 9.942710045054284, -0.1293497125584464, 0.697273827280346, 2.169103415536853
637, 157.00335726414073, -3.696034892378697, -5.691696487649577, -0.25100590143153667, 0.8404469139528455, -8.819300120013605, 7.262845497978557, 0.9164630942873282, 17.16213204673201, 0.9164630942873293, 7.2628454979785575, -8.819300120013605, 0.8404469139528462, -0.25100590143153667, -5.691696487649576, -3.6960348923786963
638, 162.21959789739867, -0.15043938422863246, -1.0292410183282215, 5.962275032948385, -5.913841994434321, -5.5253626725117355, -14.115883867721793, -7.625640849807783, -22.37837267998995, -7.625640849807783, -14.115883867721791, -5.525362672511738, -5.913841994434321, 5.9622750329483845, -1.0292410183282197, -0.15043938422863068
639, 171.45107577387915, 6.730591988086944, 5.547529854154096, 3.1308266563742624, -6.056687547210785, 4.299255352339205, 0.9561476725463187, -0.5711301856175526, 13.146894803509483, -0.5711301856175512, 0.9561476725463178, 4.299255352339207, -6.056687547210785, 3.130826656374265, 5.547529854154097, 6.730591988086947
640, 167.871249998702, 0.048146103061644796, -2.8881639818320037, -14.1674619423398, -3.31763588204614, -5.626682778749233, 6.063528066188981, 2.75680171475266, -9.56706902833237, 2.756801714752659, 6.063528066188982, -5.626682778749233, -3.3176358820461407, -14.1674619423398, -2.888163981832003, 0.048146103061645684
641, 167.1688992183074, -3.7106913251821183, -6.54882175203001, -10.663084816555632, 9.636513322387898, 3.8558249874062227, -5.45480852481485, -0.294061887459393, 10.269419808727022, -0.29406188745939255, -5.454808524814849, 3.855824987406222, 9.636513322387898, -10.663084816555632, -6.548821752030009, -3.7106913251821174
642, 174.1133397607747, 0.21356762565426424, -0.7604567779326817, 9.366163270981971, 4.019986662440792, 0.7203905349378141, -2.557374088978228, -7.926921898054413, -17.213860351194356, -7.926921898054411, -2.557374088978228, 0.7203905349378168, 4.019986662440794, 9.366163270981971, -0.7604567779326817, 0.213567625654266
643, 171.34760537327855, -5.3943330939575445, -3.4267366197476257, 9.828794562933542, -16.580953864855232, -10.293227846563012, 4.082710643401431, 10.551868532818393, 19.979594738690523, 10.551868532818393, 4.08271064340143, -10.293227846563013, -16.580953864855232, 9.828794562933544, -3.426736619747626, -5.394333093957542
644, 170.502794609617, -8.195764485661533, -1.917317656703231, 0.5989097124867095, -1.2542522749446252, 10.246734460172629, 0.14665513313555878, -8.024151075498935, -19.134783975028995, -8.024151075498933, 0.146655133135559, 10.246734460172629, -1.2542522749446274, 0.5989097124867104, -1.9173176567032317, -8.195764485661531
645, 170.6060135791075, -8.809292372272912, 1.6330375831958635, -8.486097960839794, 17.42576462851676, 3.256027393189714, -3.5182883912856635, 5.024278226427743, 19.03156500553851, 5.02427822642774, -3.518288391285664, 3.256027393189717, 17.42576462851676, -8.486097960839793, 1.633037583195863, -8.809292372272912
646, 169.21717926033148, -9.46801992229688, 3.1415084204821726, -7.728590756153977, 1.1510333054541269, -12.310525022968683, 5.707791221421071, -0.07960793090253926, -17.642730686762476, -0.07960793090253837, 5.707791221421071, -12.310525022968683, 1.1510333054541286, -7.72859075615398, 3.1415084204821726, -9.468019922296882
647, 173.5836905808673, -3.2623625106675576, 7.286150315014047, 5.630716543399277, -16.036930309740725, 5.883883325994601, -6.252502811344798, -7.5224780692007425, 13.276219366226641, -7.522478069200744, -6.2525028113447965, 5.883883325994599, -16.036930309740725, 5.630716543399275, 7.286150315014049, -3.262362510667559
648, 173.19722459576954, -1.2835993143583728, 2.5228801332032855, 7.523749172954434, -5.517544625989962, 3.58857849844775, -0.9586555486166172, 9.969871667809524, -12.889753381128884, 9.969871667809524, -0.9586555486166185, 3.5885784984477516, -5.517544625989964, 7.523749172954434, 2.5228801332032864, -1.2835993143583737
649, 168.08718445247098, -3.444015271901727, -6.9451370667604575, -1.4413499443419906, 16.42339629483849, -6.288468713531026, 11.60805651240231, -5.791915198303655, 17.99979352442746, -5.791915198303655, 11.608056512402312, -6.288468713531026, 16.42339629483849, -1.4413499443419906, -6.945137066760456, -3.444015271901727
650, 193.62921223173106, 23.627685703017484, 10.82619402571255, 6.257640342595828, 10.627584769288545, -3.440063632051828, -28.40851630868747, -17.75552439709647, -43.54182130368757, -17.755524397096465, -28.408516308687464, -3.440063632051821, 10.627584769288548, 6.257640342595835, 10.826194025712557, 23.627685703017487
651, 195.10550205010182, 22.924171883143963, -2.2424457508877715, -18.746335610436713, -41.9654240740986, -17.185600004053004, 1.9817302174140599, 11.693904630760489, 42.065531485316825, 11.693904630760485, 1.9817302174140536, -17.185600004053004, -41.9654240740986, -18.746335610436706, -2.2424457508877707, 22.924171883143966
652, 195.29886695588783, 17.43301676258831, -15.337051401749907, -22.007756726461082, -12.103874587659282, 15.04306506144496, 23.992907103760402, -5.506929587033079, -42.25889639110284, -5.506929587033077, 23.992907103760405, 15.043065061444958, -12.103874587659286, -22.00775672646108, -15.337051401749903, 17.433016762588316
